Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2017-02-20,65.3919906616211,67.38179016113281,64.78902435302734,67.1104507446289,38531482,0.024079319182512826,4.703358817290358,67.7973760882357,31.655322658457827,44.738289870148655
2017-02-21,65.33169555664062,66.38688659667969,64.27649688720703,65.72362518310547,33579416,-0.0009220564226660732,4.481877863810368,67.57896950031632,20.87848340164768,43.91708799997506
2017-02-22,67.8943099975586,68.94950866699219,64.6081314086914,65.12065124511719,40840187,0.03922467370675009,4.461702452652148,71.74509707310627,25.286513576826998,43.69729441057014
2017-02-23,72.11509704589844,73.80340576171875,69.4017333984375,69.4017333984375,151788854,0.062167021779757636,4.731750855713109,76.98980103262568,45.193042016048544,44.28943487631981
2017-02-27,69.07009887695312,71.75331115722656,68.1656494140625,71.45182800292969,33410099,-0.042224142983643076,4.646498316363939,67.28622914030967,24.805090354866902,44.305846087548694
2017-02-28,69.85395812988281,70.6378173828125,65.78392028808594,66.50748443603516,91036048,0.011348749541044034,4.589283551394004,68.39068718231913,15.91623382007102,43.365956504767844
2017-03-01,68.28623962402344,69.88410949707031,67.53253173828125,69.34143829345703,27706708,-0.022442801350561092,4.3670974752220175,63.75466742556141,15.080670629065128,42.493201892185624
2017-03-02,66.08540344238281,68.88921356201172,65.21109771728516,68.4068374633789,34664505,-0.03222957060980647,3.9676872930735243,57.828244572657944,1.6958505342950458,40.79577898677499
2017-03-03,66.6582260131836,68.01490783691406,65.90451049804688,66.32659149169922,21911326,0.008667913653583215,3.6552385258920026,58.8991438066824,2.7809454930791677,39.21960057460798
2017-03-06,66.17584991455078,67.44208526611328,64.84931945800781,66.839111328125,22520424,-0.007236557698631407,3.3303071987119424,57.57328200647227,-3.4881945137487773,37.35281125413275
2017-03-07,65.48243713378906,66.71852111816406,65.03020477294922,66.32659149169922,17581337,-0.010478335852989962,2.9824641741230664,55.63452057613831,-8.59754650027425,35.61936402797719
2017-03-08,64.03530883789062,65.69347381591797,63.492637634277344,65.33169555664062,19948495,-0.022099487423502095,2.560508958329379,51.7201407996065,-25.7105342606564,33.40901647589642
2017-03-09,62.67863082885742,64.03530883789062,62.10580825805664,64.03530883789062,19677707,-0.02118640533877514,2.0925126494133863,48.289865042134345,-46.62365292685225,31.1924868855751
2017-03-10,62.859519958496094,64.45738983154297,62.40729141235352,62.708778381347656,23115081,0.0028859776808556337,1.7164324787020746,48.77767314028905,-45.22875557815585,28.97629203641628
2017-03-14,62.13595581054688,65.09050750732422,61.32194900512695,65.09050750732422,38146085,-0.011510812497883438,1.3445020712861364,46.872895135694975,-54.2238733307363,27.32094800374049
2017-03-15,68.19579315185547,70.21574401855469,62.16610336303711,62.226402282714844,104480406,0.09752545466243556,1.521187470807817,60.71067615413216,14.47642865289718,26.640681577213154
2017-03-16,68.1053466796875,69.46202850341797,67.1104507446289,68.3465347290039,61015466,-0.0013262764165902219,1.6350656296811223,60.45756208673012,43.470012335170196,26.009005609723484
2017-03-17,65.18095397949219,68.73846435546875,64.51768493652344,68.73846435546875,47771567,-0.042939252830608066,1.4723682951112238,52.79347848557921,-3.3934913218483302,24.448778420935593
2017-03-20,58.91007232666016,74.4666748046875,55.68418884277344,66.26629638671875,333067878,-0.09620727022198883,0.8278784761184426,40.83832575321075,-82.9956339715054,24.62240914400801
2017-03-21,56.04597091674805,59.12111282348633,54.32750701904297,59.09096145629883,146940834,-0.04861819544254653,0.08502647154571008,36.74549808050491,-219.975794774301,25.029004260549574
2017-03-22,55.05107116699219,56.5283432006836,53.965728759765625,54.59884262084961,90786943,-0.017751494594209216,-0.5773142695849032,35.41764264467254,-218.0995517943971,25.47281618481438
2017-03-23,55.23196029663086,55.83493041992188,54.930477142333984,55.71433639526367,49934311,0.0032858421426527062,-1.0752332185954359,35.87139229063331,-185.42481396086114,25.884927257345986
2017-03-24,54.80988311767578,55.83493041992188,54.508399963378906,55.59374237060547,46996293,-0.00764190111464913,-1.4867572616559883,35.249071693391144,-166.4449938691192,26.354496458340144
2017-03-27,52.82008743286133,54.80988311767578,52.27741241455078,54.508399963378906,38417380,-0.03630359292214502,-1.95096342111421,32.395722590944615,-175.03830947126622,27.231948724705596
2017-03-28,53.36275863647461,54.2672119140625,52.85023498535156,52.940677642822266,29814410,0.010273955042256588,-2.24913449366516,33.965687205784576,-147.86482987771183,28.0467258291878
2017-03-29,53.603946685791016,54.08632278442383,53.27231216430664,53.72454071044922,42318820,0.0045197822503790785,-2.437873073710719,34.69160656892302,-124.20425693725852,28.80330456906413
2017-03-30,52.48845291137695,53.875282287597656,52.12667083740234,53.603946685791016,73393473,-0.020809918735139488,-2.6469484096117952,32.8907129668177,-116.74220761385106,29.748793873876526
2017-03-31,51.76488876342773,52.48845291137695,51.43325805664063,52.45830535888672,45933056,-0.013785206227566182,-2.838309434902186,31.739749062374187,-109.92881844918246,30.771114910204034
2017-04-03,51.31266403198242,51.91563034057617,50.95088195800781,51.674442291259766,26191191,-0.008736128720608916,-2.9919656648045105,31.009378219491524,-98.77254776597127,31.822138747081393
2017-04-05,52.91053009033203,53.242164611816406,51.25236511230469,51.31266403198242,31850001,0.03113979927749777,-2.9507900264288267,36.563905703729034,-73.10688893253273,32.06949510733323
2017-04-06,52.21711730957031,53.66424179077149,52.00607681274414,53.06127166748047,19963123,-0.01310538336278022,-2.9402176537858082,35.238024046408896,-61.07103108196457,32.07247660262724
2017-04-07,52.82008743286133,53.965728759765625,52.54875183105469,52.759788513183594,47122968,0.011547365200501147,-2.8503275211814696,37.364977827011224,-48.376819073249216,31.90796385813812
2017-04-10,53.06127166748047,53.30245971679688,52.48845291137695,53.15171813964844,17118391,0.004566146069441945,-2.7281786461949906,38.23873737256755,-44.408879340843185,31.774283201767915
2017-04-11,53.48335266113281,53.78483581542969,52.91053009033203,53.06127166748047,11790051,0.0079545962693357,-2.5677173270259672,39.82090293943707,-34.125917158851806,31.355437115907577
2017-04-12,52.27741241455078,53.42305374145508,52.09652328491211,53.33260726928711,11521696,-0.02254795532775955,-2.5089383949026356,36.91144870684933,-37.12277347695088,31.255026526472747
2017-04-13,51.94578170776367,52.85023498535156,51.76488876342773,52.45830535888672,8598591,-0.0063436710324783485,-2.46074950566193,36.129680194223354,-32.984365443424934,31.278677812585705
2017-04-17,51.88548278808594,52.27741241455078,51.31266403198242,52.27741241455078,12023010,-0.0011608049334392856,-2.399762118730692,35.98046148085473,-27.93834852636009,31.46272378302793
2017-04-18,51.97592926025391,53.18186569213867,51.79503631591797,51.94578170776367,19029345,0.0017431941905095005,-2.31741715832694,36.4047396705335,-15.170849233175748,30.996123030623806
2017-04-19,51.97592926025391,52.45830535888672,51.58399963378906,52.36785888671875,8428993,0.0,-2.226492563613718,36.4047396705335,-12.84901432539046,30.651209737073
2017-04-20,51.04132843017578,52.39800643920898,50.83028793334961,51.8553352355957,9408297,-0.01798141646296303,-2.2044372628775264,33.72613490085638,-17.46930345749196,30.645257303959216
2017-04-21,51.43325805664063,51.97592926025391,51.19207000732422,51.493553161621094,9483822,0.0076786721372468225,-2.1307706352565035,35.857525437809585,-15.28652201843709,30.639730044639272
2017-04-24,51.25236511230469,51.97592926025391,50.95088195800781,51.975929260253906,6679568,-0.0035170423024094566,-2.0632025364092073,35.29335299237877,-15.806343192641133,30.74192432346063
2017-04-25,51.403106689453125,52.12667083740234,51.10162353515625,51.55385208129883,21650157,0.0029411633359384126,-1.9747273184924126,36.194275241814545,-12.477408212953398,30.701382796062678
2017-04-26,51.674442291259766,52.00607681274414,51.403106689453125,52.00607681274414,10540828,0.005278583713741014,-1.861260107518973,37.871110575405915,-10.138477352100187,30.663737092050294
2017-04-27,51.342811584472656,52.24726486206055,51.13177108764648,51.79503631591797,16743447,-0.006417693004172054,-1.777605225303212,36.60490930608432,-11.732750304725071,30.773912074576053
2017-04-28,51.82518768310547,51.97592926025391,51.25236511230469,51.6141471862793,11416253,0.009395202244411038,-1.6533258968921984,39.75988641909583,-8.861447400276187,30.87621741549283
2017-05-02,51.071475982666016,51.97592926025391,50.95088195800781,51.8553352355957,7846238,-0.014543347243586635,-1.5972398818258355,36.68758468124819,-16.2838754223847,31.146230510402468
2017-05-03,50.528804779052734,51.49355316162109,50.227317810058594,51.46340560913086,9108562,-0.010625719996764316,-1.5783856938788787,34.61370740721583,-32.12051753459539,31.795709017124786
2017-05-04,50.25746536254883,50.95088195800781,49.41331100463867,50.64939880371094,7338814,-0.005369994752307927,-1.5672719024292476,33.591237057894105,-50.85054059803262,32.79918269394056
2017-05-05,49.443458557128906,49.89568710327149,48.961082458496094,49.83538818359375,11543491,-0.016196734147808978,-1.605638883322115,30.66477917330377,-75.75517849022526,33.93652471592361
2017-05-08,52.82008743286133,55.111366271972656,48.539005279541016,48.539005279541016,31060277,0.06829273222929855,-1.3480398966888885,50.089287282468064,14.748078134133754,32.255859127287046
2017-05-09,52.45830535888672,53.51350021362305,51.6141471862793,52.85023498535156,14248105,-0.006849327435030528,-1.1597151592541266,48.5208298233558,32.740995939746576,30.69524108069595
2017-05-10,54.68928909301758,55.71433639526367,51.674442291259766,51.88548278808594,41110634,0.04252870387001395,-0.8209809484642605,57.38307980459911,97.05928655078645,30.28842959968626
2017-05-11,54.74958419799805,55.6540412902832,52.91053009033203,55.473148345947266,29239377,0.0011025029942868247,-0.5414251231066558,57.59554815556337,114.52549678654546,29.910676081605835
2017-05-12,55.68418884277344,56.07611846923828,54.44810104370117,54.80988311767578,26023948,0.01707053411392967,-0.2416744606579897,60.85343785792791,150.63693200555025,29.747194803661923
2017-05-15,51.88548278808594,56.28715515136719,50.98102951049805,55.473148345947266,68788283,-0.06821875533489952,-0.30710363306607036,45.539005530282516,48.74552198618463,27.8026991469732
2017-05-16,52.940677642822266,53.06127166748047,51.28251647949219,52.15681838989258,24432620,0.020336995977198846,-0.2706909605513772,49.35194749229113,19.52960822795493,25.997096037190815
2017-05-17,52.57889938354492,53.0009765625,51.97592926025391,53.0009765625,19195382,-0.006833653730656253,-0.2679375203121097,48.108322826123164,24.561377355969196,24.32046457810717
2017-05-18,52.48845291137695,53.03112411499024,51.7347412109375,51.975929260253906,14244446,-0.001720204744268039,-0.26994195072138893,47.78413061864243,18.76961187198012,22.903615594409235
2017-05-19,53.0009765625,53.66424179077149,52.45830535888672,53.06127166748047,10998578,0.009764502908637951,-0.2275510342775675,49.84660997970439,49.92654353701229,21.348787301450862
2017-05-22,52.91053009033203,53.39290618896485,52.51860046386719,53.06127166748047,8346468,-0.001706505767140154,-0.19896070681758715,49.47521401255011,41.18469846607901,19.905018172275227
2017-05-23,50.98102951049805,53.15171813964844,50.438358306884766,52.91053009033203,11409791,-0.0364672320715711,-0.3282137933035756,42.244094688877496,-41.95015497062831,19.63100842332142
2017-05-24,47.51395797729492,51.161922454833984,46.277870178222656,51.131771087646484,22323893,-0.06800709139247929,-0.7023156352982269,32.93047644029686,-196.36509819370397,20.984166853258802
2017-05-25,47.6948471069336,48.41841125488281,45.70505142211914,47.091880798339844,25532855,0.003807073486176815,-0.9729818699918269,33.75114006626805,-207.2871394587488,22.408444185109225
2017-05-26,48.0867805480957,48.87063980102539,47.6948471069336,47.694847106933594,10181609,0.008217521701733732,-1.1426888520665628,35.59011999166458,-143.22184996343665,23.414034691410784
2017-05-29,47.78529357910156,49.02138137817383,46.88084030151367,48.84048843383789,9266205,-0.0062696434562217185,-1.2866783101694708,34.7901102185527,-135.41858994837366,24.608771916136998
2017-05-30,47.574256896972656,48.59930038452149,47.03158187866211,48.02648162841797,18720767,-0.004416352110081068,-1.4016623980248326,34.21041689964724,-124.62449592714606,25.71817076766849
2017-05-31,48.23752212524414,48.539005279541016,47.33306884765625,47.93603515625,27746873,0.01394168341310853,-1.4228662389835876,37.72267485171455,-104.23042955571223,26.748326844090588
2017-06-01,47.93603515625,48.68974685668945,47.48381042480469,47.78529357910156,8759133,-0.006250050908737759,-1.4473141775578284,36.76196124439103,-97.45471781774064,27.57346393583823
2017-06-02,48.20737457275391,48.84048843383789,47.99633407592773,48.23752212524414,11689263,0.005660447628166754,-1.4283296269469403,38.285343190919804,-85.04572491107008,28.201922064332905
2017-06-05,49.26256942749024,49.50375747680664,48.177223205566406,48.23752212524414,12229306,0.02188866048168303,-1.3130033424500738,43.94096654505441,-57.77126369441465,28.181793050173674
2017-06-06,48.29781723022461,49.41331100463867,47.99633407592773,49.262569427490234,7075244,-0.01958387896688285,-1.284645279535546,40.304239650518774,-62.50070089204762,28.255142914769756
2017-06-07,47.574256896972656,48.62945175170898,47.24262237548828,48.29781723022461,9890330,-0.014981222232112623,-1.305507504354395,37.778822326318554,-75.26217344770481,28.698756654186734
2017-06-08,47.905887603759766,48.539005279541016,47.24262237548828,47.634552001953125,11045584,0.006970801614522237,-1.2805201026954975,39.6454475346719,-63.839745210846246,29.110683697931073
2017-06-09,47.60440444946289,47.905887603759766,47.21247482299805,47.634552001953125,5992808,-0.0062932380418563305,-1.2704001951551405,38.51426292435895,-63.71294623128333,29.50925770826533
2017-06-12,47.66469955444336,48.0867805480957,47.15217590332031,47.51395797729492,7286480,0.0012665866883070365,-1.2431841316403975,38.88980407095685,-52.610820684280505,29.670567598969914
2017-06-13,47.6948471069336,47.9661865234375,47.36321640014648,47.634552001953125,8690932,0.0006324922379046249,-1.2052887314613727,39.09012463889699,-43.08843062117959,29.82035535462417
2017-06-14,46.458763122558594,47.78529357910156,46.006534576416016,47.694847106933594,18189158,-0.025916510049894148,-1.260468109203309,34.14756210217561,-59.85618385633955,30.73337044831871
2017-06-15,46.15727615356445,46.88084030151367,46.006534576416016,46.60950469970703,8815928,-0.006489345577255556,-1.3133857490154313,33.049919943519996,-60.29372598792269,31.58117017817792
2017-06-16,46.88084030151367,47.9661865234375,45.88594055175781,46.368316650390625,30216461,0.015676058213269117,-1.2821578624333583,38.18544661419144,-35.956079138892825,31.06041512481039
2017-06-19,48.02648162841797,49.14197540283203,46.730098724365234,47.45366287231445,18025756,0.024437303587907522,-1.1516898925953996,45.33530052888257,-0.2513119486199587,29.420116422577024
2017-06-20,49.53390502929688,49.68464660644531,47.18232345581055,47.18232345581055,18819537,0.03138733777214586,-0.9160964267822109,53.03314568322389,26.571094976109535,27.42736047405089
2017-06-21,48.68974685668945,50.13687133789063,48.41841125488281,49.0816764831543,11599741,-0.0170420275184876,-0.7884150593384831,48.88185500413969,35.152911725596454,25.734915093927537
2017-06-22,48.38826370239258,49.2022705078125,48.02648162841797,48.810340881347656,8622199,-0.006191922812501804,-0.7034449511787457,47.453207031456714,19.133908031042466,23.97150344486216
2017-06-23,47.8455924987793,48.65959930419922,47.45366287231445,48.50885772705078,7002807,-0.011214934409528032,-0.6721464729808346,44.90890632158795,1.9945749266157267,22.812040478521016
2017-06-27,48.93093490600586,49.14197540283203,47.8455924987793,47.93603515625,8869473,0.02268427143533125,-0.553385063297938,50.61233532995911,25.384218003230313,21.29069641856099
2017-06-28,50.3479118347168,50.83028793334961,48.65959930419922,49.29271697998047,13390371,0.02895871357113622,-0.34099679571990293,56.88766922855601,74.05195086793384,20.958694355691563
2017-06-29,50.86043548583984,51.52370071411133,50.227317810058594,50.61924743652344,32724410,0.010179640673193324,-0.12982465042563973,58.9208482984177,106.62138349652865,21.086892027402165
2017-06-30,51.403106689453125,51.674442291259766,49.80524063110352,50.55895233154297,16390901,0.010669810402319069,0.08039310529742494,61.017156762730814,105.77652996907396,20.80390111098385
2017-07-03,51.94578170776367,52.82008743286133,50.73984146118164,51.403106689453125,16762842,0.01055724163889682,0.28746778026992814,63.04792467220423,131.76663809107512,21.24075447763096
2017-07-04,50.61924743652344,51.91563034057617,50.40821075439453,51.82518768310547,6324847,-0.025536900738216683,0.3406093896762883,55.44451027696237,92.33450218952038,21.32425935848381
2017-07-05,50.37805938720703,50.76999282836914,50.10672378540039,50.64939880371094,8658051,-0.004764749804288537,0.35912289294462596,54.165475310460714,67.30624479463702,21.107842360254548
2017-07-06,49.74494552612305,50.64939880371094,49.594200134277344,50.498653411865234,7671263,-0.012567253855847338,0.3190303964108949,50.8494284322293,48.097826195709246,20.41696743182075
2017-07-07,50.25746536254883,50.468505859375,49.3530158996582,49.68464660644531,8887748,0.010302953013721527,0.32486799552059153,53.339767827050984,46.4369719183068,19.54823252513178
2017-07-10,52.57889938354492,52.940677642822266,50.76999282836914,51.10162353515625,9913915,0.04619082964589771,0.5109250335860551,62.58650639838019,122.35544173819646,20.311699676803162
2017-07-11,50.83028793334961,53.90542984008789,50.5890998840332,52.27741241455078,34952134,-0.03325690477923082,0.5113833376549621,53.91881089565496,98.16886247820311,21.47650089563474
2017-07-12,51.52370071411133,51.8553352355957,50.86043548583984,51.433258056640625,15534609,0.013641724431522784,0.5612296571126763,56.49201991547185,74.7602481662523,22.558102027406918
2017-07-13,52.940677642822266,53.242164611816406,52.00607681274414,52.00607681274414,25497731,0.027501458728154793,0.7069224583272771,61.253475730188875,113.28273390129486,24.161548469630077
2017-07-14,53.63409423828125,54.659141540527344,52.51860046386719,52.759788513183594,18164382,0.013097992438579897,0.8683284274827159,63.36632015010091,128.95424212903708,26.149739735471403
2017-07-17,53.603946685791016,53.99587631225586,53.06127166748047,53.664241790771484,10908009,-0.0005620967953015032,0.9824856820071872,63.204948084086126,109.09326037908035,27.99591733946692
2017-07-18,52.57889938354492,55.17166519165039,52.24726486206055,53.27231216430664,16668533,-0.019122608793240348,0.9789585532416822,57.81383795996079,85.42746070270013,30.083925814093995
2017-07-19,57.372501373291016,58.065914154052734,52.91053009033203,53.06127166748047,64719553,0.09116969061635194,1.3474345107613743,70.49023071869942,152.4850190376414,32.707608850776495
2017-07-20,57.31220626831055,58.18650817871094,56.70923614501953,57.794578552246094,23155945,-0.0010509408433869716,1.615961255306729,70.20447480160188,162.16444574306277,35.167489631209236
2017-07-21,55.44300079345703,57.55339050292969,53.1215705871582,57.55339050292969,69449680,-0.03261443934129349,1.6588195357421824,61.83564276491074,90.40042212162271,34.56395579336485
2017-07-24,55.35255432128906,55.98567199707031,53.875282287597656,54.568695068359375,25302606,-0.0016313415737526649,1.6662789310586419,61.45390177985853,69.34543023691472,34.00353151536649
2017-07-25,58.91007232666016,60.11601257324219,56.6790885925293,56.98057174682617,89275240,0.06427016872106384,1.936924863076264,69.44421077087941,131.98395401564522,34.76091788603432
2017-07-26,57.010719299316406,59.21155548095703,56.37760162353516,59.09096145629883,27567134,-0.032241566719044656,1.9753808376828488,62.04883795178853,95.53046810852142,35.26973160016655
2017-07-27,55.92537689208984,58.91007232666016,54.930477142333984,56.95042419433594,58738664,-0.019037514708915126,1.896418678890086,58.23259568206998,67.98498346899673,34.84333961430787
2017-07-28,57.61368942260742,58.30710220336914,52.78993606567383,52.78993606567383,59308460,0.030188666117981544,1.9476223326533884,62.13401229903139,54.65405111058231,33.30408616895536
2017-07-31,55.74448394775391,57.61368942260742,55.533447265625,57.22175979614258,21495447,-0.032443773234908324,1.8164336208539495,55.90751355603759,51.912319180125884,31.874779398270878
2017-08-01,55.80478286743164,56.61878967285156,55.17166519165039,56.61878967285156,17048268,0.0010817019982505283,1.697760514081061,56.06048379560712,37.338114936145985,30.35585183327671
2017-08-02,55.68418884277344,56.58864212036133,55.26211166381836,56.04597091674805,13747431,-0.0021609980088029834,1.5758152744534328,55.64470043332407,30.96641381281281,28.945419094353557
2017-08-03,56.22686004638672,56.98057174682617,55.38270568847656,56.31730651855469,17089992,0.00974551690329073,1.505606134014002,57.18361986623981,31.76698463648383,27.820288429880307
2017-08-04,55.89522933959961,56.40774917602539,54.53854751586914,56.07611846923828,15380907,-0.005898083345104443,1.406986196843235,55.907064373312636,12.52677373534234,26.267505580365732
2017-08-07,56.10626602172852,56.82983016967773,55.92537689208984,55.95552444458008,8125332,0.003775575923425034,1.3305206686104043,56.57146665444306,23.798822896125515,25.045176957618747
2017-08-08,55.26211166381836,57.28205490112305,54.99077224731445,57.16146469116211,22242021,-0.015045634253814777,1.1881092014880252,53.12324409549548,9.009327579998669,23.345753844950597
2017-08-09,54.90032958984375,55.89522933959961,54.62899398803711,55.26211166381836,8525439,-0.006546656707139165,1.0341334512433136,51.66964973742262,-12.892795202834261,21.800538986451063
2017-08-10,53.03112411499024,56.07611846923828,52.18696975708008,54.74958419799805,17343624,-0.034047254157091644,0.7526017748382756,44.84244934938068,-49.25230947215109,21.5981900391123
2017-08-11,51.97592926025391,53.603946685791016,51.52370071411133,52.45830535888672,11774072,-0.019897652036345526,0.43927677756375516,41.50817681792745,-83.17019585454645,21.692992741639152
2017-08-14,52.036224365234375,52.970829010009766,51.13177108764648,52.066375732421875,12622950,0.0011600582392390368,0.19359809260280514,41.77459164142462,-88.50824972796482,21.94697713512159
2017-08-16,52.42815780639648,52.699493408203125,51.64429473876953,51.704593658447266,9050478,0.007531934646356708,0.03017389208390142,43.573709746363605,-80.711286702788,22.182819786212423
2017-08-17,53.875282287597656,54.3878059387207,52.45830535888672,53.0009765625,14729891,0.027602047101197735,0.01723125607990994,49.74789483077939,-47.75652840360837,21.23086455710719
2017-08-18,54.44810104370117,55.533447265625,53.09142303466797,53.573795318603516,14900984,0.0106323109927422,0.05258959011261766,51.987386815109346,-25.672169818762928,19.760616611821483
2017-08-21,53.81498336791992,55.08121871948242,53.45320129394531,54.2672119140625,6834394,-0.011627911050067552,0.029187563265516303,49.368612538307275,-32.52374239852659,18.395386376913326
2017-08-22,53.03112411499024,54.41795349121094,52.63919448852539,54.206912994384766,11910764,-0.014565817991071817,-0.05201006271181541,46.26149236106314,-54.273841870253754,17.517643299235054
2017-08-23,54.568695068359375,54.930477142333984,52.7597885131836,53.54364776611328,12117076,0.028993746201478432,0.007621503673995278,52.56763344818881,-27.81163236546237,16.372725737753207
2017-08-24,54.2672119140625,54.68928909301758,53.81498336791992,54.026023864746094,5181098,-0.005524837160192364,0.03020459889076932,51.29653645400236,-17.770620585015628,15.309588002091495
2017-08-28,54.17676544189453,54.99077224731445,53.99587631225586,54.05617141723633,8689262,-0.0016666872864447013,0.0403385919629784,50.89890387449695,-9.007995876423744,14.318742891286282
2017-08-29,52.72964096069336,54.2672119140625,52.27741241455078,54.2672119140625,12075253,-0.02671116426751674,-0.06762149848324839,44.90161678430897,-60.74308017064842,14.282939912728853
2017-08-30,53.06127166748047,53.603946685791016,52.7597885131836,53.06127166748047,5182788,0.006289265406421496,-0.12498012836570638,46.4585502892504,-53.538422036397534,14.24969428978267
2017-08-31,54.659141540527344,55.14151763916016,52.57889938354492,53.06127166748047,21526762,0.030113674678968527,-0.04102954790673152,53.30510341796664,-3.3300329885416073,13.342347005797993
2017-09-01,53.48335266113281,55.05107116699219,53.36275863647461,54.87017822265625,9790741,-0.021511294291417626,-0.06858385219506147,48.400495576661974,-6.98379525153873,12.499810242097935
2017-09-04,52.39800643920898,53.81498336791992,51.76488876342773,53.36275863647461,15775439,-0.020293159794983695,-0.17597072536991476,44.344487836926504,-66.40127879457215,12.511445759156558
2017-09-05,51.04132843017578,52.82008743286133,50.83028793334961,52.45830535888672,14513735,-0.02589178675351289,-0.36632540193554775,39.84916057606015,-106.60004628990797,13.027573290568188
2017-09-06,49.3228645324707,50.95088195800781,49.2022705078125,50.95088195800781,20699497,-0.033668087225745436,-0.6483744719741509,35.00811953448439,-161.30261847732538,14.263084995921353
2017-09-07,48.65959930419922,49.80524063110352,48.38826370239258,49.56405258178711,13045864,-0.013447419053182474,-0.9148742519294828,33.32534569816988,-164.44538960427036,15.740398129266708
2017-09-08,47.99633407592773,49.443458557128906,47.8154411315918,49.3530158996582,14589271,-0.013630717016904326,-1.166154505124915,31.685143715687488,-154.73753004822854,17.334551753175777
2017-09-11,47.42351150512695,48.56915283203125,47.24262237548828,48.358116149902344,11030070,-0.01193471505333299,-1.3954322361524518,30.298205387852363,-156.62682904300874,19.03166982699459
2017-09-12,47.45366287231445,48.0566291809082,46.42861557006836,47.45366287231445,25670910,0.000635789426606248,-1.5567581871687324,30.470725898486577,-156.47455434208544,20.901119048004524
2017-09-13,49.80524063110352,50.92073440551758,47.39336395263672,47.8455924987793,52454751,0.04955524223949914,-1.4778220804300162,42.437416674478435,-87.53622303000121,20.468425959681543
2017-09-14,49.26256942749024,50.28761672973633,48.961082458496094,49.98612976074219,14025629,-0.010895865510072045,-1.4424262856331609,40.69670155709918,-80.43407475108442,20.06663952052449
2017-09-15,48.02648162841797,49.71479415893555,47.78529357910156,48.56915283203125,27532046,-0.02509182556731382,-1.4968619256968552,36.976225101917926,-102.04726746012906,20.244253383117183
2017-09-18,49.77509307861328,50.13687133789063,48.65959930419922,48.84048843383789,17173557,0.03640931817001203,-1.3829623037859164,44.6807258823037,-59.619820012352434,20.11315491653298
2017-09-19,50.167022705078125,50.438358306884766,49.47360610961914,49.71479415893555,16416193,0.0078740109203983,-1.246699412670047,46.266299108505876,-37.01531117717225,19.776984875756888
2017-09-20,48.32796478271485,49.0816764831543,46.42861557006836,46.42861557006836,43154301,-0.03665870173669117,-1.272438811868426,40.41297407730284,-91.77334856551511,20.770934949557113
2017-09-21,48.38826370239258,48.9912338256836,47.33306884765625,48.23752212524414,15369444,0.0012477024420298743,-1.2732941103900757,40.67797820018651,-71.11386870505054,21.693888589514465
2017-09-22,47.15217590332031,48.0867805480957,47.03158187866211,47.634552001953125,11535154,-0.025545198452970097,-1.3580590363898395,37.041248608121926,-80.80980284855623,22.66562964156176
2017-09-25,45.85579299926758,47.60440444946289,45.25282287597656,47.60440444946289,14637912,-0.027493596620245198,-1.5124090073808745,33.64399570181088,-95.81322223562255,24.184317648654737
2017-09-26,45.85579299926758,46.458763122558594,45.58445739746094,45.88594055175781,6541302,0.0,-1.616103041548996,33.64399570181088,-89.66842869526792,25.594527940955356
2017-09-27,45.463863372802734,46.12712860107422,45.07193374633789,45.5241584777832,11959242,-0.008547003569889244,-1.710192718959398,32.59578668013232,-86.48433480613821,27.07489165333007
2017-09-28,45.61460494995117,46.12712860107422,45.192527770996094,45.674903869628906,10831140,0.003315635011313489,-1.752395357853615,33.454539944347474,-70.26670894766399,28.449515100535162
2017-09-29,46.699951171875,47.03158187866211,45.403568267822266,45.70505142211914,10813137,0.023793831451893066,-1.678909460561961,39.4373617725612,-43.46904818390941,28.88662067683031
2017-10-03,45.76534652709961,47.45366287231445,45.49401092529297,47.45366287231445,7819496,-0.0200129683505591,-1.6767575245399016,36.40234356094929,-39.134844998702064,28.919609849655703
2017-10-04,44.74029922485352,45.94623947143555,44.19762802124024,45.94623947143555,10170534,-0.022397892292569277,-1.73773334208596,33.369155626756125,-59.36328289284403,29.5241646700691
2017-10-05,44.46896362304688,45.01163864135742,44.2880744934082,44.740299224853516,11285906,-0.006064680087251473,-1.7873481948136103,32.59492992442577,-62.50742455819299,30.08553700331011
2017-10-06,44.52926254272461,44.80059814453125,44.19762802124024,44.64985656738281,6929085,0.0013559776249536526,-1.801041419799006,32.96714803318605,-60.797670176908795,30.647593499172952
2017-10-09,44.74029922485352,45.644752502441406,44.55941009521485,44.740299224853516,6863175,0.004739280870111662,-1.7744102063864133,34.33386779086092,-48.09699314136557,30.342230920003466
2017-10-10,43.98658752441406,45.16238021850586,43.08213424682617,45.041786193847656,11202814,-0.016846371470416233,-1.7934492465524912,31.837211339136985,-67.24431575691284,30.777112219525936
2017-10-11,44.137332916259766,45.825645446777344,43.71525192260742,44.68000411987305,16654966,0.0034270763050676667,-1.7759024319877739,32.8883438840964,-54.89931570567182,30.577135443993214
2017-10-12,44.95133972167969,45.132232666015625,44.01673889160156,44.378517150878906,8467163,0.018442591602993108,-1.676981707529059,38.41139630422202,-46.12619665306091,30.391442723855686
2017-10-13,47.574256896972656,48.59930038452149,45.403568267822266,45.61460494995117,46243573,0.05835014465715593,-1.371133254638849,52.092617799942445,22.191097032806574,28.718307440647948
