Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2018-07-26,32.400001525878906,32.900001525878906,31.549999237060547,31.799999237060547,6500627,0.018867996956399402,-0.5385734156156587,52.26403306629337,39.99358370466972,15.59151051601248
2018-07-27,32.849998474121094,33.45000076293945,32.25,32.599998474121094,8074585,0.01388879404473986,-0.3864015129857563,54.76624032405217,61.854141046306474,15.369188774887743
2018-07-30,33.54999923706055,33.900001525878906,32.599998474121094,32.849998474121094,6772856,0.02130900442783612,-0.20693455960264728,58.41764730373103,79.92937176622817,15.535946954712445
2018-07-31,33.5,34.0,33.099998474121094,33.650001525878906,6923676,-0.0014902902592414113,-0.06795686222068298,58.05714934466112,85.04469394498267,15.773590557024232
2018-08-01,32.29999923706055,34.0,31.799999237060547,33.75,9057088,-0.03582091829670009,-0.054023321290138426,50.07083484497793,49.49426013905263,14.698009430581017
2018-08-02,33.20000076293945,33.70000076293945,31.600000381469727,32.400001525878906,6995102,0.02786382498877149,0.029303914509483775,55.06354046499014,54.204470797483,13.887646756678134
2018-08-03,33.599998474121094,34.70000076293945,33.04999923706055,33.20000076293945,9322121,0.012048123553905166,0.12616348744379735,57.11600578693532,95.2234738941745,13.580016781215859
2018-08-06,33.95000076293945,34.400001525878906,33.349998474121094,33.79999923706055,6417598,0.010416735259316523,0.2285332671989977,58.88558165857706,94.47039394947289,13.294360375429461
2018-08-07,33.400001525878906,34.349998474121094,33.25,34.04999923706055,5005764,-0.016200271714306935,0.26225855986620417,55.04193432393763,77.59602160647607,12.917134945430275
2018-08-08,33.75,34.04999923706055,33.0,33.400001525878906,6651304,0.010478995752437603,0.31361291462234675,56.96691253187353,69.29287343038962,12.280717181968793
2018-08-09,34.400001525878906,34.95000076293945,33.75,34.20000076293945,9728319,0.01925930447048607,0.4021258451752274,60.36136548562681,93.86380997462028,12.551701787093373
2018-08-10,33.400001525878906,34.650001525878906,33.150001525878906,34.5,5915851,-0.02906976615241441,0.3871188723015493,53.384607632639494,61.700706718831604,12.116986121224183
2018-08-13,32.650001525878906,33.29999923706055,32.400001525878906,33.099998474121094,5509321,-0.022455088794498645,0.31112060156232957,48.82638904160353,16.462813251789697,11.552127973452022
2018-08-14,32.79999923706055,33.04999923706055,32.20000076293945,32.900001525878906,6159970,0.004594110388103756,0.25999789231318715,49.750489071662365,6.125432809457875,11.219116365243744
2018-08-16,32.150001525878906,32.900001525878906,31.850000381469727,32.349998474121094,4179898,-0.019817003850634562,0.16512987941901258,45.883759543144805,-19.766991807825296,11.243115985476493
2018-08-17,32.54999923706055,32.650001525878906,31.899999618530277,32.54999923706055,5904402,0.012441607844393632,0.12082991602731141,48.534649719668856,-23.799601601366295,11.26540134712119
2018-08-20,33.29999923706055,33.70000076293945,32.599998474121094,32.75,8151419,0.023041475194446992,0.14457404823008346,53.16703052886061,15.478764993454828,10.818220658464158
2018-08-21,33.75,34.29999923706055,33.0,33.54999923706055,5829927,0.013513536734218068,0.1974269300681044,55.74113552835051,34.861815119162806,10.97095073688914
2018-08-23,34.04999923706055,34.599998474121094,33.599998474121094,34.349998474121094,8680860,0.008888866283275565,0.2605175666005266,57.42132511102375,51.09585782618326,11.380915878062602
2018-08-24,33.70000076293945,34.45000076293945,33.25,34.45000076293945,6950483,-0.010278956885853563,0.27905858513221915,54.807200281655156,30.22672383767205,11.333093613622012
2018-08-27,33.79999923706055,34.20000076293945,33.45000076293945,33.75,5147441,0.002967313704961727,0.29838195559113245,55.43149985237817,27.44578393526862,11.288687225212893
2018-08-28,33.400001525878906,33.79999923706055,33.099998474121094,33.70000076293945,4932745,-0.011834252077232543,0.2782123349095045,52.31816990101038,3.3214505233386813,10.802550993527952
2018-08-29,34.54999923706055,35.599998474121094,33.20000076293945,33.20000076293945,13121762,0.034431067624071776,0.3509771237585042,59.38159769301074,67.18278666821767,11.971981465595336
2018-08-30,36.650001525878906,38.0,34.45000076293945,34.79999923706055,33087814,0.060781543710303865,0.5715083845145017,68.54504909673847,178.04379417050185,14.380995744540286
2018-08-31,37.75,38.150001525878906,35.75,36.900001525878906,22276840,0.030013599681418146,0.8255255367801198,72.09610907624854,196.23908400240103,16.683224367220035
2018-09-03,37.84999847412109,39.29999923706055,37.25,37.900001525878906,15743192,0.0026489662018831517,1.023111211997545,72.40114155851772,207.47069555562618,19.2863007776546
2018-09-04,34.95000076293945,38.0,34.599998474121094,38.0,12541196,-0.07661817247269975,0.9349165679055673,53.974097383369134,86.52594906219133,19.161345016558876
2018-09-05,35.400001525878906,35.54999923706055,33.75,34.900001525878906,11647016,0.012875558029075362,0.8910613769237656,55.85178644423597,36.77725597849093,18.42138485502637
2018-09-06,35.25,36.0,34.75,35.54999923706055,7492679,-0.004237331056871518,0.8345814175155013,55.04564465610569,57.19516218301987,17.999070864652776
2018-09-07,36.79999923706055,37.54999923706055,34.849998474121094,35.20000076293945,17052474,0.0439716095620013,0.9044665005079864,61.266888727976315,106.86704897374,18.425749103634633
2018-09-10,36.0,37.45000076293945,35.70000076293945,35.75,14376213,-0.021739110153428554,0.8850948571552948,56.89076108194925,101.99129331142554,18.821950325546357
2018-09-11,35.20000076293945,36.5,35.0,36.0,7267769,-0.0222222010294596,0.7960134896672457,52.82720314206681,52.735529557829906,18.62117578029055
2018-09-12,34.5,35.5,33.650001525878906,35.5,7742054,-0.019886384879754138,0.6613084999801018,49.49580363852247,-10.05872786509673,17.459566222359427
2018-09-14,34.75,35.25,34.54999923706055,34.54999923706055,5687171,0.007246376811594235,0.5681771433878353,50.691758508083204,0.9099806810119745,16.380928775709098
2018-09-17,34.900001525878906,35.400001525878906,34.29999923706055,34.70000076293945,5434007,0.004316590672774234,0.5007019613028945,51.43486706129264,-5.575104289923761,15.222624942180758
2018-09-18,33.45000076293945,35.29999923706055,33.20000076293945,34.79999923706055,6852367,-0.04154729798118362,0.3264612083659202,44.4596736631763,-60.01202762609532,14.892922652176525
2018-09-19,31.5,33.75,31.200000762939453,33.70000076293945,10800824,-0.0582959856042794,0.030671825877497838,37.16109394335169,-145.00059824690805,15.672168439997964
2018-09-21,29.200000762939453,31.950000762939453,28.399999618530277,31.549999237060547,16640362,-0.07301584879557288,-0.38489725140318853,30.74923456712412,-216.59966986406894,17.476935813194586
2018-09-24,27.75,29.799999237060547,27.100000381469727,29.600000381469727,10822093,-0.049657559077182944,-0.8217688428814824,27.52485765637661,-233.85781458002833,19.543270145940035
2018-09-25,27.0,28.100000381469727,26.25,27.899999618530273,10201205,-0.027027027027026973,-1.2145113280239421,26.005849010293417,-221.92078790799613,21.69624586241338
2018-09-26,27.25,27.799999237060547,26.649999618530277,27.5,7652068,0.0092592592592593,-1.4884319493973912,27.443245049314257,-181.57677255658822,23.695437599138632
2018-09-27,26.100000381469727,27.350000381469727,25.899999618530277,27.299999237060547,9123573,-0.04220182086349622,-1.7778177966878665,25.034148288296805,-169.14064658324267,25.763602387139386
2018-09-28,26.100000381469727,26.649999618530277,24.850000381469727,26.100000381469727,21206651,0.0,-1.984284568249489,25.034148288296805,-155.52284936335965,27.959998361872252
2018-10-01,26.549999237060547,26.75,25.0,26.0,8013844,0.017241335211255704,-2.087536009702209,27.906247839462353,-131.58086039634853,29.906730184409493
2018-10-03,27.049999237060547,28.25,26.100000381469727,26.549999237060547,8584137,0.018832392254914287,-2.1047553896471918,31.06641567859822,-97.9715347994357,30.403818295952348
2018-10-04,27.200000762939453,27.5,26.0,26.899999618530273,8739724,0.0055453430724461406,-2.0822946067459753,32.029016940855016,-90.71909925289681,30.903351185614707
2018-10-05,25.950000762939453,27.649999618530277,25.700000762939453,26.649999618530273,8177590,-0.04595588106391346,-2.140682373911737,28.462183719693172,-86.89397640432297,31.485563591479323
2018-10-08,24.399999618530277,25.950000762939453,23.700000762939453,25.5,10898835,-0.0597302928261495,-2.285679349747614,24.777476717184925,-102.8745652026328,32.72135882459348
2018-10-09,24.649999618530277,25.149999618530277,23.100000381469727,23.100000381469727,9968349,0.010245901799528667,-2.353290321131876,26.43178943285642,-94.12973681052318,34.048352000324186
2018-10-10,26.399999618530277,26.799999237060547,24.75,24.799999237060547,9820606,0.07099391590596471,-2.23984261698984,36.893992362690724,-56.36797442186773,33.909542318659135
2018-10-11,25.899999618530277,27.149999618530277,24.75,25.399999618530273,10372591,-0.01893939421306079,-2.1653198560011795,35.34729354860322,-47.973237857569956,33.514888717677465
2018-10-12,28.100000381469727,28.850000381469727,26.200000762939453,26.200000762939453,14132888,0.08494211565028165,-1.9067584313339658,46.06204468860605,-12.907213863924573,31.97092325344339
2018-10-15,28.350000381469727,29.100000381469727,27.700000762939453,28.600000381469727,8196471,0.008896797032247106,-1.6625093558102684,47.134234714583854,2.8398640914890794,30.377943347651055
2018-10-16,28.600000381469727,28.899999618530277,28.200000762939453,28.350000381469727,5170248,0.008818342033018345,-1.4322571244932902,48.24222902846378,10.788979310807862,28.898747720843886
2018-10-17,27.350000381469727,29.0,27.149999618530277,29.0,7727726,-0.04370629312333474,-1.3352531583675287,43.349999822921525,4.662468890329064,28.096159560646928
2018-10-19,27.350000381469727,28.149999618530277,26.299999237060547,27.350000381469727,10555635,0.0,-1.244036339797571,43.34999982292152,0.9842433991601184,27.772110808489398
2018-10-22,27.200000762939453,28.100000381469727,26.899999618530277,28.0,6648086,-0.005484446670498078,-1.1703589006321025,42.746702282701,7.194447437348153,27.471208395771693
2018-10-23,26.799999237060547,27.549999237060547,26.450000762939453,27.049999237060547,5708278,-0.014705938038939936,-1.131205941519788,41.10391322494117,1.9661270504920876,27.421783514616365
2018-10-24,27.5,27.649999618530277,26.950000762939453,27.149999618530273,7206246,0.0261194321965299,-1.031798793701352,45.0814977577171,11.261613875885134,27.285515270295157
2018-10-25,27.700000762939453,28.399999618530277,26.850000381469727,27.0,7454322,0.007272755015980126,-0.9262028330541199,46.199485972918374,17.778484351736573,26.49023142667898
2018-10-26,27.399999618530277,28.0,26.899999618530277,27.700000762939453,10814081,-0.010830365925857843,-0.8568476522371711,44.72859743496014,14.36069853184786,25.751753571892532
2018-10-29,29.549999237060547,30.399999618530277,27.149999618530277,27.75,16276323,0.07846714045485803,-0.6212349609196259,55.63100406094346,53.21944499967088,24.557453223909206
2018-10-30,29.75,30.600000381469727,29.450000762939453,29.700000762939453,11228703,0.006768215502646058,-0.41360404548285246,56.490771950921435,77.5223568490294,23.572477495677578
2018-10-31,30.200000762939453,30.5,28.700000762939453,29.899999618530273,10177197,0.015126076065191674,-0.2103193181627674,58.44206226879345,74.89102314541358,22.091653915411797
2018-11-01,31.25,32.150001525878906,30.149999618530277,30.5,10885799,0.034768185779288974,0.035106767088997515,62.6510645063867,114.04521118174476,21.722681237087073
2018-11-02,31.350000381469727,32.099998474121094,31.149999618530277,31.850000381469727,9634117,0.0032000122070312553,0.23496932280703575,63.03504810160791,120.05498681436075,21.38006375007126
2018-11-05,31.0,31.850000381469727,29.799999237060547,31.100000381469727,9207439,-0.011164286354414354,0.36095882380441324,60.68348571071847,96.11430109743316,20.051959934734302
2018-11-06,30.700000762939453,31.350000381469727,30.5,31.0,5069645,-0.009677394743888623,0.43162349286813395,58.66336327776061,92.27941105673095,18.818720677635703
2018-11-07,30.899999618530277,31.149999618530277,30.75,30.950000762939453,638213,0.006514620541386407,0.49802308824589403,59.6282510006545,91.62126662427154,17.673569938901288
2018-11-09,31.450000762939453,31.75,30.600000381469727,30.600000381469727,6370975,0.017799390006443483,0.5882448216343761,62.238667013802846,97.50416659879268,17.04700750103266
2018-11-12,30.600000381469727,31.850000381469727,30.399999618530277,31.75,5154500,-0.02702703850078636,0.584421421959572,56.191612720218444,76.95110354999352,16.293428388278663
2018-11-13,30.5,30.700000762939453,29.75,30.5,5790479,-0.0032679862818002503,0.566788569311246,55.508316745099414,44.05294804337587,15.21128930394694
2018-11-14,30.5,30.899999618530277,30.049999237060547,30.799999237060547,5498769,0.0,0.5465145272726879,55.50831674509942,45.32954798249041,14.210849510158116
2018-11-15,31.049999237060547,31.399999618530277,29.899999618530277,30.5,5206840,0.018032761870837577,0.5682768035348005,58.71091471923396,52.11352164838416,13.697082868857493
2018-11-16,30.399999618530277,31.600000381469727,29.850000381469727,31.600000381469727,6687895,-0.020933965684432176,0.5269991096290845,53.78361193488907,38.95612676411796,13.384190317476898
2018-11-19,31.5,32.70000076293945,30.0,30.149999618530273,15658004,0.0361842235287142,0.5764026663771311,59.914729450834606,59.11284373302461,13.920911620206502
2018-11-20,30.5,31.899999618530277,30.299999237060547,31.5,7723323,-0.031746031746031744,0.5287683855799905,53.027611054867165,33.1473524033177,14.419295687026848
2018-11-21,31.100000381469727,31.450000762939453,30.299999237060547,30.549999237060547,5459816,0.019672143654745122,0.5332855078581069,56.2752482637244,27.03984535897886,14.882080891931453
2018-11-22,31.149999618530277,31.950000762939453,31.0,31.049999237060547,6365888,0.0016076924902657108,0.5347357791764686,56.54487465653771,34.64305087562518,15.693783937993475
2018-11-26,30.100000381469727,31.450000762939453,29.850000381469727,31.200000762939453,7432868,-0.0337078410888948,0.4460175537011075,49.62433392279187,-3.246509795590515,15.154090360847025
2018-11-27,30.200000762939453,30.450000762939453,29.549999237060547,30.149999618530273,5957926,0.003322271767520979,0.3794033897712623,50.24885517074332,-22.97144141211927,14.353752119280003
2018-11-28,29.899999618530277,30.450000762939453,29.649999618530277,30.299999237060547,6269275,-0.009933812477823767,0.2989574049186956,48.313756298741794,-28.303860439710586,13.61058089496777
2018-11-29,29.299999237060547,30.049999237060547,29.0,29.950000762939453,6969977,-0.02006690264630928,0.18465972362159278,44.613305069382676,-50.81543852673166,13.014893025193759
2018-11-30,29.149999618530277,30.299999237060547,28.899999618530277,29.399999618530273,11338887,-0.005119441038774486,0.08104009236792464,43.711926681124694,-52.035095075301655,12.195285769283771
2018-12-03,30.100000381469727,31.549999237060547,29.149999618530277,29.5,16647600,0.03259007805734404,0.07471662341657037,50.52919245578533,-17.73371275431672,12.376378020288278
2018-12-04,29.950000762939453,30.5,29.700000762939453,30.25,8924043,-0.00498337596774967,0.05694508559852096,49.50958267803762,-27.50540249047421,12.54453511050675
2018-12-05,29.149999618530277,30.649999618530277,28.899999618530277,29.799999237060547,11817082,-0.02671122283906946,-0.02144518587103761,44.36747162978211,-53.61664748132736,11.829578512950432
2018-12-06,27.700000762939453,29.049999237060547,27.549999237060547,29.0,11298200,-0.049742671511703196,-0.1982871000225721,36.88902931832001,-131.00952544108372,11.989261374375628
2018-12-07,27.75,28.049999237060547,26.899999618530277,28.0,9750758,0.0018050265589681924,-0.3305902320849263,37.281603572995294,-149.92946012862245,12.61291709411192
2018-12-10,26.75,27.399999618530277,26.700000762939453,26.799999237060547,6396214,-0.036036036036036,-0.5102512018536061,32.8767887824329,-167.98698008181302,13.333711762107354
2018-12-11,26.950000762939453,27.299999237060547,25.850000381469727,25.850000381469727,11239076,0.007476664035119818,-0.6292419155763085,34.54253406610094,-161.55639941766213,14.570319414096405
2018-12-12,27.649999618530277,28.100000381469727,26.950000762939453,27.350000381469727,10141805,0.02597398277455465,-0.6594570456472333,40.141549899485995,-104.52065182050221,14.838397525052892
2018-12-13,28.049999237060547,28.5,27.700000762939453,27.950000762939453,9605300,0.014466532515327923,-0.6437058868667975,43.13481966210267,-71.45605023428632,14.678825650790726
2018-12-14,28.049999237060547,29.049999237060547,27.799999237060547,28.0,14189939,0.0,-0.6240295557782325,43.13481966210267,-54.85712816783904,13.993441245551507
2018-12-17,28.049999237060547,28.350000381469727,27.850000381469727,28.200000762939453,7416699,0.0,-0.6015021789335933,43.13481966210267,-58.9495527401937,13.357012869257945
2018-12-18,28.100000381469727,28.350000381469727,27.899999618530277,28.049999237060547,9503060,0.0017825720416817514,-0.57300910374423,43.57533778123793,-50.178057342069486,12.766043662699637
2018-12-19,28.200000762939453,29.049999237060547,28.049999237060547,28.149999618530273,15967573,0.0035587323883337074,-0.5361782126524766,44.501327880683746,-28.095585504123303,12.211508033803273
2018-12-20,28.0,28.149999618530277,27.5,28.100000381469727,8920833,-0.00709222544427357,-0.5171662851922569,42.982043362199434,-48.22676913935156,11.54530261069035
2018-12-21,28.049999237060547,28.399999618530277,27.700000762939453,28.399999618530273,10085763,0.0017856870378767375,-0.49238872442295545,43.50134614649101,-31.58818459945771,10.7752231926875
2018-12-24,27.649999618530277,28.5,27.5,28.200000762939453,12093058,-0.014260236342601318,-0.49927363955001525,40.336260152142856,-32.82442609686017,10.164375066352253
2018-12-26,27.649999618530277,27.850000381469727,26.75,27.75,9718982,0.0,-0.49897807573731257,40.336260152142856,-49.15494363266093,10.343974958668113
2018-12-27,28.450000762939453,28.899999618530277,27.700000762939453,27.850000381469727,13382122,0.028933134012524064,-0.4292423937005623,48.95148011303436,1.8903639501144944,9.816918151757575
2018-12-28,29.100000381469727,30.100000381469727,28.549999237060547,28.600000381469727,17430176,0.02284708615463371,-0.31786270294911745,54.67778188418318,49.40365641544297,10.339018317086275
2018-12-31,28.649999618530277,29.549999237060547,28.5,29.25,9823948,-0.015463943540907965,-0.262874542247868,50.45785709412962,33.38122622664466,10.769396788036307
2019-01-01,28.850000381469727,29.0,28.450000762939453,28.950000762939453,7266908,0.0069808295149187405,-0.2008424518657037,52.22274882218906,30.037623658915816,11.111204791716276
2019-01-02,27.75,28.799999237060547,27.600000381469727,28.799999237060547,11568301,-0.038128262285093584,-0.2377023265625553,43.123541393796216,-2.7501660048033396,10.496019491923455
2019-01-03,27.149999618530277,27.899999618530277,27.0,27.799999237060547,6177344,-0.021621635368278325,-0.31173556564100124,39.119650973356705,-35.05169561290133,10.146922795374355
2019-01-04,27.649999618530277,27.899999618530277,27.0,27.299999237060547,17033814,0.01841620652026621,-0.326300233686613,43.80227869355818,-26.297621304475317,9.822761577150189
2019-01-07,29.100000381469727,29.75,27.850000381469727,27.899999618530273,19212100,0.052441257972665634,-0.2183232006823168,54.687018394779415,56.041765481638,10.38371646903148
2019-01-08,30.399999618530277,30.600000381469727,28.700000762939453,28.899999618530273,12856320,0.044673512715428076,-0.02753415362645839,61.82586564177478,118.26207050816515,11.483010576263242
2019-01-09,29.700000762939453,30.700000762939453,29.25,30.549999237060547,10133470,-0.02302627843337668,0.06641785947417844,56.650422752486705,115.23324749166153,12.569044627617583
2019-01-10,29.700000762939453,30.200000762939453,29.5,29.649999618530273,4945517,0.0,0.13927008786386352,56.650422752486705,104.90810347488717,13.577504818160902
2019-01-11,29.450000762939453,29.950000762939453,29.100000381469727,29.700000762939453,4256436,-0.008417508201277846,0.1748179011279838,54.75201513391992,78.21694888172165,14.025121701968684
2019-01-14,28.899999618530277,29.649999618530277,28.799999237060547,29.5,4026336,-0.01867575993754511,0.1568017900159191,50.72471328282445,45.93446795524304,14.08289609546457
2019-01-15,30.200000762939453,30.350000381469727,29.049999237060547,29.799999237060547,7176813,0.04498273915462736,0.2446034832568742,58.49563708583959,99.97950118348112,14.714843557338497
2019-01-16,30.25,30.950000762939453,29.799999237060547,29.799999237060547,6481904,0.0016556038343515933,0.3145950227039691,58.76498521995896,124.60256067822402,15.745750357351254
2019-01-17,29.350000381469727,30.399999618530277,29.100000381469727,30.399999618530273,4845520,-0.02975205350513299,0.2940517290808593,52.19838043185771,62.30832343289578,15.854068558533507
2019-01-18,28.5,29.5,28.399999618530277,29.299999237060547,4861476,-0.028960830338059518,0.20679924092179647,46.87128379420096,-5.130851040405092,15.199382684119097
2019-01-21,28.0,28.75,27.850000381469727,28.600000381469727,4882892,-0.01754385964912286,0.09619630300888815,44.025059842266344,-54.79170602694917,14.176190652657537
2019-01-22,28.149999618530277,28.25,27.399999618530277,27.899999618530273,5569253,0.005357129233224178,0.02041110694268511,45.10207784031299,-75.44265967327331,13.642343547240069
2019-01-23,28.100000381469727,28.549999237060547,27.899999618530277,28.100000381469727,3888323,-0.001776171855705333,-0.04318590725580762,44.79269627350745,-59.33932703116915,12.837960946783136
2019-01-24,28.850000381469727,29.0,28.049999237060547,28.049999237060547,7120092,0.026690391096741095,-0.03269142086139709,50.299975044690264,-23.42469771451884,12.199940850186008
2019-01-25,28.049999237060547,29.299999237060547,27.649999618530277,28.700000762939453,12002432,-0.027729675349433158,-0.08791444821623529,45.12859597160922,-44.9222849753717,11.4615776236583
2019-01-28,26.950000762939453,28.450000762939453,26.75,28.049999237060547,8916262,-0.03921563294261132,-0.21792764481197935,39.16601669182957,-111.39433035549298,11.607117452609716
2019-01-29,26.700000762939453,27.200000762939453,26.5,26.5,6601816,-0.009276437585255648,-0.33724934989625766,37.93913584022645,-138.52650994529583,11.953911409427914
2019-01-30,26.649999618530277,27.100000381469727,26.450000762939453,26.850000381469727,4160107,-0.001872701984285352,-0.4308804141186222,37.6848719736665,-125.8546637306847,12.319635831200975
2019-01-31,26.5,26.850000381469727,25.700000762939453,26.649999618530273,6743523,-0.0056285035901456615,-0.511293548943474,36.88622235993075,-137.01491012435739,13.285885086809927
2019-02-01,26.399999618530277,27.200000762939453,26.149999618530277,26.5,7711767,-0.003773599300744279,-0.5764458240494932,36.33339264394628,-112.08848507305693,13.729310090648324
2019-02-04,17.200000762939453,25.200000762939453,16.549999237060547,24.950000762939453,86170048,-0.3484848101714859,-1.3548249132645935,14.62165601834856,-364.19600560720124,17.58322288011439
2019-02-05,12.0,17.600000381469727,11.699999809265137,16.850000381469727,209001837,-0.30232561234205324,-2.3640413555534785,10.72174695412592,-422.30602144174145,21.72892570709667
2019-02-06,12.75,13.600000381469728,10.199999809265137,12.0,197150927,0.0625,-3.0679682963148167,14.273286318743843,-342.49547424993267,25.71020411525892
2019-02-07,10.0,13.350000381469728,9.100000381469728,13.100000381469727,283770262,-0.21568627450980393,-3.8038886254433315,12.335585083898025,-284.33921930884844,29.497826832557216
2019-02-08,10.899999618530272,11.699999809265137,9.649999618530272,9.899999618530273,160315430,0.08999996185302717,-4.265320382394101,16.338556657431425,-225.4279254257534,33.01490507004849
2019-02-11,11.050000190734863,11.800000190734863,10.75,11.800000190734863,57877825,0.01376152086735738,-4.566267492394548,17.01865996194769,-177.51147497500642,36.20533995353022
2019-02-12,10.75,11.100000381469728,10.600000381469728,11.0,52397665,-0.027149338059415218,-4.7739466679533,16.72580680723094,-152.04452740209112,39.182956706584676
2019-02-14,10.649999618530272,11.199999809265137,10.100000381469728,10.350000381469727,44400917,-0.009302361066951481,-4.89023156051169,16.623122997507252,-129.74028503820705,41.999714292748955
2019-02-15,10.199999809265137,10.699999809265137,10.0,10.550000190734863,32434913,-0.04225350473085143,-4.961506243904667,16.142847535422703,-112.91402258723075,44.62599569549145
2019-02-18,11.350000381469728,12.199999809265137,11.050000190734863,11.199999809265137,80682460,0.11274515624598269,-4.869068913237205,22.31959270578035,-84.48764241453385,45.76425946808643
2019-02-19,10.800000190734863,11.649999618530272,10.699999809265137,11.550000190734863,65983040,-0.048458164955906824,-4.785033197436849,21.503791974216682,-76.44678023305893,46.89151018440122
2019-02-20,10.75,11.149999618530272,10.25,11.050000190734863,60434670,-0.004629647208502563,-4.668651575515858,21.42711674809169,-68.17698087353573,48.029971824049156
2019-02-21,11.199999809265137,11.350000381469728,10.5,10.850000381469727,61955364,0.04186044737350114,-4.488367965858423,24.051834774354163,-55.4009660315163,48.90413078456749
2019-02-22,11.399999618530272,11.899999618530272,11.100000381469728,11.25,76794124,0.017857126131349155,-4.280016230306707,25.247034067776454,-42.484399815641034,49.20621002327454
2019-02-25,11.050000190734863,11.75,10.949999809265137,11.550000190734863,39123929,-0.03070170521992799,-4.095922759595375,24.51981921371639,-36.124761227883276,49.529919221432365
2019-02-26,10.800000190734863,11.0,10.399999618530272,10.850000381469727,48238885,-0.022624433998618243,-3.9249558208945263,23.988311690641567,-32.939670259742904,49.99074934888129
2019-02-27,10.5,11.149999618530272,10.300000190734863,10.899999618530273,45576247,-0.027777794947839718,-3.770210162530608,23.33464031329794,-26.729101366496334,50.26220450062435
2019-02-28,10.75,11.0,10.550000190734863,10.649999618530273,52941191,0.023809523809523725,-3.5860623086838856,25.164717261101515,-19.176957331803095,50.51426999867148
2019-03-01,12.350000381469728,12.550000190734863,10.800000190734863,10.800000190734863,181501193,0.14883724478788163,-3.2732847596134107,35.737567792157805,-4.0491247381552125,49.1659294230829
2019-03-05,12.75,13.25,12.350000381469728,12.550000190734863,112484244,0.03238863207894638,-2.9590199324006417,38.09236794758277,9.001009901895396,47.29828539297838
2019-03-06,12.449999809265137,13.199999809265137,12.100000381469728,12.850000381469727,93611460,-0.023529426724303026,-2.703011664957515,36.99736735076209,10.757189203515205,45.69910816560184
2019-03-07,12.350000381469728,12.699999809265137,12.199999809265137,12.550000190734863,52819188,-0.008032082676900143,-2.4796089976400797,36.619491307021406,10.763116596831559,44.21415788303792
2019-03-08,11.949999809265137,12.550000190734863,11.850000381469728,12.350000381469727,56752343,-0.032388709299536855,-2.3082296429929965,35.07623081491057,8.789639921493082,43.04098303602676
2019-03-11,11.949999809265137,12.350000381469728,11.649999618530272,11.850000381469727,48185035,0.0,-2.1476534575231394,35.07623081491057,7.620947461851155,42.07053438449073
2019-03-12,11.899999618530272,12.300000190734863,11.800000190734863,12.050000190734863,41767095,-0.004184116446269592,-2.0013598407318938,34.86323306988096,8.010200529901388,41.169403493778695
2019-03-13,11.5,12.050000190734863,11.449999809265137,12.0,32793164,-0.03361341439939258,-1.895843616624564,33.13000320440953,3.726012000293841,40.557905681319006
2019-03-14,10.75,11.600000381469728,10.649999618530272,11.5,61392729,-0.06521739130434778,-1.8513982146416197,30.10760878717207,-7.444912975696787,40.467286518900565
2019-03-15,10.800000190734863,11.100000381469728,10.399999618530272,10.75,61818021,0.004651180533475685,-1.791489144144606,30.562407676297525,-13.398151028956836,40.52314488784761
2019-03-18,11.0,11.449999809265137,10.75,11.0,110021128,0.018518500530834592,-1.7081816067580498,32.455713277534144,-9.594590897340192,40.10670283937496
2019-03-19,11.149999618530272,11.899999618530272,11.050000190734863,11.850000381469727,103484245,0.013636328957297383,-1.6114799300424316,33.9111702936429,-2.714239820362204,39.13901414099576
2019-03-20,10.899999618530272,11.300000190734863,10.850000381469728,11.199999809265137,38949664,-0.022421525430774247,-1.5372950844100526,32.64844801490291,-14.590093674357497,38.38780993276837
2019-03-22,10.649999618530272,11.100000381469728,10.550000190734863,10.850000381469727,32904978,-0.02293578061920243,-1.481597041998242,31.38970525292916,-27.32720761943365,37.911582308749566
2019-03-25,10.5,10.800000190734863,10.300000190734863,10.550000190734863,46104099,-0.01408447172798788,-1.4330404593418535,30.626730938933875,-42.08899910971467,37.65224438381115
2019-03-26,10.699999809265137,10.949999809265137,10.399999618530272,10.449999809265137,60360100,0.019047600882393878,-1.3627122065575286,32.96632140383686,-39.04934573092622,37.18454171893854
2019-03-27,10.399999618530272,10.850000381469728,10.25,10.75,40547925,-0.028037401503044346,-1.3160138789183744,31.26315486108045,-54.60858568801918,36.872496769883924
2019-03-28,10.649999618530272,10.75,10.399999618530272,10.449999809265137,74649229,0.024038462420187034,-1.2444865409797963,34.30891852797933,-56.50771757546921,36.58274074576179
2019-04-01,10.949999809265137,11.449999809265137,10.899999618530272,11.350000381469727,33866891,0.028169033002863664,-1.1503327818983013,37.86683918922393,-25.10805253231853,35.18933475916162
2019-04-02,10.75,11.300000190734863,10.699999809265137,11.0,65010417,-0.0182648230820891,-1.079410786982118,36.44949886441556,-48.23075431943589,34.10385715266947
2019-04-03,10.449999809265137,10.850000381469728,10.399999618530272,10.800000190734863,44214140,-0.027906994486963987,-1.0354757829670103,34.37129740041597,-75.66551703470195,33.4032476412807
2019-04-04,10.300000190734863,10.5,10.199999809265137,10.449999809265137,24014310,-0.014354030743357615,-1.0012192589864544,33.34750308625404,-88.2153083294159,32.9537036542302
