Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2014-05-29,291.30133056640625,305.0373316164823,289.4371649837457,300.72030870345105,2917872,-0.034000281338645744,10.569829743037474,59.61715158480124,80.44676762266673,33.2799702719353
2014-05-30,292.13531494140625,303.95807557596214,290.7126456793745,293.0674127257866,4143484,0.002862961090422722,10.445837858798598,59.96601166357454,74.7065399290829,33.33016620457865
2014-06-02,306.06756591796875,307.58832556673474,292.47872959749213,293.45987258175603,4055767,0.0476910878760306,11.341056969177032,65.35108931263862,83.54607522172434,33.620299125967634
2014-06-03,315.4864807128906,319.80353333345283,303.467480447149,308.0788639545202,18109270,0.030773972298150376,12.664563070986674,68.44167843051875,100.9734862515597,34.59465985014276
2014-06-04,321.2262268066406,327.11308507411275,313.7204885040356,318.5771585515439,17625399,0.018193318714577522,14.015044029216597,70.18684209530858,107.37016710550765,35.84681150762987
2014-06-05,330.3508605957031,335.5509065270272,320.3431900031415,323.7281453353013,11922819,0.028405631382505403,15.641288569074504,72.76525802511094,112.06906358171342,37.36123491701197
2014-06-06,333.1961669921875,336.6792126465674,324.0715191761129,334.5697611963609,7214442,0.008612983151772724,16.964139490117816,73.5339156984949,102.7247130280589,38.81226144595695
2014-06-09,333.5395812988281,344.3811996823551,331.724460725186,335.55091251101265,6207985,0.0010306670384017114,17.83463249841509,73.63065058890405,99.16874308821966,40.452571518024136
2014-06-10,331.184814453125,336.67922135402733,319.4110982120952,336.4339355990059,3803440,-0.0070599322471218695,18.125554366245353,71.69556596605003,70.2599963704182,40.323603790885265
2014-06-11,321.9620361328125,335.5508712645493,316.8601110262169,333.5885854676806,4377015,-0.027847829724746864,17.41120537256893,64.54111474369347,51.04151611362234,39.8977123934788
2014-06-12,329.0753173828125,333.09800919658244,318.8714373752262,326.2790541743319,4697553,0.022093540392028377,17.220553179545334,67.2551756452988,46.51365250866001,39.50224181017279
2014-06-13,316.8601379394531,334.5697567835579,304.988301871615,329.61499670246263,5658559,-0.03711970724668323,15.900505913979146,58.91567709121542,23.817231808845694,37.56820429233577
2014-06-16,320.5393981933594,322.30544344085075,310.4826834436829,317.39972892881343,2849236,0.011611622332277305,14.978580744243345,60.50425977858636,18.009168345250018,35.77231231148711
2014-06-17,319.0186767578125,323.38477558140704,310.6789603089643,317.9394133465981,4390982,-0.004744257473864533,13.96426751105355,59.48053689026538,14.775425331966273,34.19544094924823
2014-06-18,311.2676086425781,322.7960385923032,304.4486529933446,317.9393688919591,3418398,-0.02429659665699979,12.39212188029012,54.42580748418129,0.980207271382616,32.059431299253326
2014-06-19,312.2487487792969,319.26391499440086,310.0411771068588,311.07136524382037,3146562,0.003152079141795161,11.097430677575119,54.94771556500227,-0.3768233174307334,30.0759937671152
2014-06-20,312.5921325683594,317.8902982168865,309.45246332517775,314.4562980818275,2283088,0.0010997122979832241,9.98399746571414,55.14133760333935,-4.385931414689231,28.167308283119084
2014-06-23,321.12811279296875,322.79606797821083,311.3166821553331,312.98463734057526,2606978,0.02730708592847475,9.67880465421689,59.76991199477042,5.817500447950654,26.909970707785913
2014-06-24,325.8375549316406,328.4375775632123,322.3054345915317,323.6299834618356,2049282,0.014665306309410653,9.705075702946772,62.093783525738246,23.561625826968914,26.2827491330875
2014-06-25,323.87530517578125,328.68289981146773,322.7960419043967,327.11306504782726,1412743,-0.006022171864968229,9.458526536066017,60.52499150481669,21.095660703549616,25.723400327266535
2014-06-26,316.81103515625,325.49415577499104,315.1921553661367,324.51301287890965,1974847,-0.02181169699152319,8.5940402466548,55.12533446156898,-1.3353241074369453,24.21945474989535
2014-06-27,314.35821533203125,321.4224570014691,310.7770493235128,317.0073134435976,1875411,-0.007742217132711393,7.623131854481528,53.34576705201289,-17.965146091347897,22.663157197084672
2014-06-30,316.4676513671875,321.2262007356075,314.7506511785282,314.94689174836066,1919600,0.006710293964890424,6.943849443423915,54.70016177713871,-14.800492978202831,21.21802375518904
2014-07-01,320.735595703125,326.033761171218,317.35067079339245,317.35067079339245,2921742,0.013486194615782487,6.672978732859065,57.3951117048144,-1.6411281825845176,20.106051966477697
2014-07-02,326.3280944824219,330.8413572569889,322.795974487452,323.6789970006691,3550158,0.017436476818349034,6.830838007740908,60.694820876612695,22.596771165122455,19.601287042255354
2014-07-03,323.5809326171875,329.4677903114391,321.4714812651686,328.38855702117826,2102981,-0.008418404396322576,6.657525803567069,58.305952813626874,17.34954668376586,18.949229767421368
2014-07-04,318.6752014160156,325.5432017046548,315.9770584454788,323.6299910180826,1314095,-0.015160754873574711,6.054530267969028,54.20325016734447,-8.751923644421904,17.616985335244784
2014-07-07,321.7167663574219,324.75831548177524,317.7921945691225,318.87145779932615,1669970,0.009544404233185366,5.7557323334905846,56.25833829755218,8.168324857354751,16.379901219652247
2014-07-08,304.0561828613281,323.48283051108655,300.2297314876517,320.8337326681768,2884808,-0.054894818495325626,4.047217520937409,43.93121707898102,-111.76308599872915,17.012092141748692
2014-07-09,291.5956726074219,304.84110133727665,283.9918153736164,300.42595842732504,4329004,-0.040980946799523466,1.6685145846261662,37.66100619870369,-265.03583503627726,18.678959685013524
2014-07-10,294.8824768066406,309.9430258089575,281.9804540893459,291.49755187952906,2895471,0.011271786614075685,0.048039233498059275,40.090024267360064,-228.4214424040754,19.58483456310738
2014-07-11,276.1472473144531,298.77743111396086,274.1258278867364,297.0025277185163,2812458,-0.06353456365083543,-2.7166596390816267,32.351829309537266,-297.95413370776714,20.896555084240454
2014-07-14,279.2040710449219,282.5073921195776,273.0411698206728,276.09797484635857,2654018,0.011069542645079755,-4.607925983668451,34.570896143191504,-274.2494979950265,22.176952398282623
2014-07-15,282.0636901855469,284.38094738464844,275.11194868053747,284.1344313016014,2337324,0.01024203955881764,-5.809057621529405,36.66398442644796,-211.6649797564777,23.112946133522474
2014-07-16,288.3745422363281,290.88899438818856,278.2673822618233,283.9865436738926,2913709,0.022373854807862248,-6.180485292480341,41.13913547000159,-147.117529561619,23.140315242330605
2014-07-17,296.2137145996094,298.77748784046173,285.07119986227906,285.5149107492395,4196669,0.027183995863466093,-5.775709914046445,46.222213537068654,-87.7758173699666,22.265063192594507
2014-07-18,292.8117980957031,296.80534636704664,287.0926072531879,293.55134630093664,3410517,-0.011484669129870007,-5.66413610602325,44.42910797821575,-83.27808185129152,21.452329146410985
2014-07-21,291.6285095214844,297.10115421438684,289.9028970391087,292.07225048244123,1087628,-0.0040411232809410835,-5.606565560290107,43.79273910119868,-69.54581600025222,20.662632769019204
2014-07-22,291.92431640625,295.67137870443656,289.0647360288797,291.97363767534733,1432451,0.0010143277323984012,-5.473970816440442,44.00864504823952,-63.23000965242324,20.014531407478977
2014-07-23,290.5437927246094,297.49556296440056,287.09256823589146,293.4526939734445,1384696,-0.004729046550954186,-5.417831857071633,43.17510616462445,-56.2734070442752,19.618764545565195
2014-07-24,290.1001281738281,295.81928905871223,288.5717104583149,290.74106394832984,2397456,-0.0015270143843746364,-5.347498712248694,42.893929514750596,-48.54908160023863,19.251266745216682
2014-07-25,279.2534484863281,292.6639001741852,274.37241769791007,289.4098997101046,3730854,-0.037389434316280834,-6.096716437532734,36.61566594135423,-82.75725748971811,20.218007150500103
2014-07-28,278.218017578125,282.2608869555981,272.25234099991053,279.64782275420566,1915258,-0.003707853614039913,-6.69683060885086,36.072873929827225,-89.49496503266728,21.27547981025674
2014-07-30,273.8300476074219,279.05617596850175,270.2308891085528,278.5138526810982,1803832,-0.015771695912796035,-7.440725862004058,33.78704400978462,-87.29921820446322,22.410788294485744
2014-07-31,270.9704284667969,279.74642386698724,269.5899446136932,274.3723619729193,3166454,-0.010443043652845208,-8.166872947777904,32.348425803814706,-76.61892001127347,23.347373774211825
2014-08-01,263.42706298828125,275.45705908614644,262.39170754454324,267.9136734598304,2784213,-0.027838334689129884,-9.244471780242634,28.85782210593122,-85.35185339913969,24.764249020102028
2014-08-04,271.21697998046875,272.252365574905,263.18056176718187,265.0540779622587,2484146,0.029571437739994266,-9.361976384304114,36.48048838832391,-65.81922348591148,26.07991889128579
2014-08-05,277.3798828125,278.56317204038606,267.32204474464896,270.3295289014413,2296587,0.02272314525615271,-8.855721630124094,41.79403414495535,-36.58728443635687,26.19925288285797
2014-08-06,270.5760498046875,279.4506288950968,269.442081828261,277.0840804894468,2173326,-0.02452893461063166,-8.900919294792914,38.01338142092473,-34.73412261912099,26.163505520725614
2014-08-07,278.218017578125,286.84607962480266,273.13979279196747,273.13979279196747,7302569,0.028243326705943872,-8.225279929973851,44.12690335538874,-11.041296215705414,24.99921339753508
2014-08-08,272.8439636230469,278.61241485380066,270.7239016167604,276.295188164252,2971768,-0.01931598104917509,-8.030896926261732,41.06004016768117,-27.909993820108628,24.191318729492686
2014-08-11,268.6039123535156,278.9575876211578,265.79362304812526,274.47100704209737,2767906,-0.015540205519771644,-8.125320065352923,38.770510678851224,-39.4673444076672,23.96709049515551
2014-08-12,274.37237548828125,276.88682726985525,267.91366673652533,270.32950607538623,2017159,0.02147572268855713,-7.6465397668207515,43.394917136797595,-33.18212938407094,23.75887856327099
2014-08-13,271.2662658691406,275.90074952695466,268.1108484104787,274.0272335762515,2884300,-0.011320781159593452,-7.4320677673117075,41.57412720712374,-40.01299602952321,23.565538912235365
2014-08-14,281.2255554199219,283.7892985718778,270.28023547596734,270.28023547596734,3133775,0.03671407323307063,-6.384864979972349,48.96781944096,-6.369705336469417,22.12659067482505
2014-08-18,290.5931701660156,291.5792344962806,280.53530196039446,282.1130109072775,3522776,0.03330996975757117,-4.744370850830364,54.766174721660235,44.616404254134274,21.2926038484481
2014-08-19,291.82574462890625,293.5513571716871,288.1280034658045,291.4806161018912,2179098,0.004241580977923487,-3.306691495051666,55.482905955828656,65.3035636408368,20.74383189364345
2014-08-20,293.05828857421875,295.6220313879937,289.40983904339924,291.62848346536737,2858205,0.004223561382083796,-2.044298847507264,56.22977713863399,73.69622274828399,20.470960377742244
2014-08-21,288.5223999023437,296.80533342122175,285.2190787112571,290.987560478932,2731767,-0.015477769606664138,-1.3937851989254,52.72409385369981,60.737752378799904,19.57320972639705
2014-08-22,290.2973022460937,292.4173343144858,288.1279790032964,288.1279790032964,1540813,0.00615169686773287,-0.7266522650772345,53.93435809694707,61.642808498706565,18.739584121576513
2014-08-25,249.91799926757807,293.8964589774932,234.97913081575248,292.3680713161312,10269041,-0.1390963769421628,-3.416829807897443,33.14540236348057,-95.71930215545473,20.93362982089126
2014-08-26,233.5986328125,241.0434214830792,228.91482726396876,231.7251166115465,20256013,-0.0652988840455846,-6.787410337202687,28.383671058354608,-198.64585886815587,23.192318167630983
2014-08-27,240.79689025878903,242.5718089432126,233.69723056724143,233.69723056724143,5960364,0.030814638594510946,-8.77660918539084,32.958689499170575,-158.99134558277981,25.11129894257265
2014-08-28,229.7529754638672,242.86763329571207,227.3864272286208,240.59968246001543,7683407,-0.04586402583128357,-11.116076025185691,29.81201067657949,-166.12867936824563,27.135250283958722
2014-09-01,244.5439300537109,249.2277351656268,221.12490449413173,231.92230484816113,18509443,0.06437764107290045,-11.642407501901403,38.30722994644736,-131.47833566223056,28.26286292198015
2014-09-02,236.7540283203125,248.48818667249984,235.07770708758903,248.48818667249986,7812531,-0.03185481533599077,-12.543515121913856,35.84642018080089,-116.2018687371084,29.309931800142905
2014-09-03,234.7819061279297,237.838696303683,231.42927861904812,234.73259990574167,4787357,-0.008329835848514766,-13.263885368074767,35.22941438807429,-126.39696053696558,30.460132403348602
2014-09-04,225.56219482421875,232.85906417930877,219.7444218286318,232.41533828068708,8506571,-0.039269258248066374,-14.412598167863507,32.419947351846076,-139.72313986133614,32.03828164539506
2014-09-05,230.93624877929688,233.2041996071155,222.85052478312096,223.34355691759689,4796552,0.023825153675535615,-14.719641234895647,35.641701907669855,-113.55997371741661,33.45854733915112
2014-09-08,234.7819061279297,237.49358284065983,229.85158483205672,231.23206877644253,3723181,0.016652463045366606,-14.485680758350156,37.92237108189759,-83.31376917606336,34.20709316902976
2014-09-09,237.19776916503903,245.13558974880291,227.78085213881533,233.6972379086547,8849408,0.010289817801347079,-13.944580988770468,39.37578814378888,-66.23723935485413,33.96046635881546
2014-09-10,234.8804931640625,237.54286353715025,231.52788084923287,234.78189577018273,2949389,-0.009769383620822358,-13.54658374500363,38.445974017737925,-65.18310461088885,33.73145574933075
2014-09-11,233.2535095214844,238.62755686309748,232.21813901346883,232.71117115574793,2190474,-0.0069268572313566645,-13.210173388810745,37.771567140479895,-57.54190911983818,33.38007491129026
2014-09-12,232.85906982421875,236.1623911256457,230.73903767599623,232.7111662031415,1803152,-0.001691034351743892,-12.82752600993652,37.59936689428,-54.81486858268966,33.16233995225849
2014-09-15,221.9137725830078,232.5632699774708,220.97701451205467,230.54183516363685,4079195,-0.04700395500795118,-13.254677547041211,33.09108194788257,-67.38987138120605,33.615734784503815
2014-09-16,215.25784301757807,225.71011573101885,213.97595639858756,221.1742289087833,4129564,-0.029993314466050358,-13.969247320111464,30.681852082511313,-73.84300889494341,34.43576919947595
2014-09-17,210.37680053710935,221.3221039966826,202.1431585485048,216.9341213691271,7114954,-0.02267532932618921,-14.759272641384968,29.01361537258923,-79.04271188570276,35.76157962747419
2014-09-18,217.8708953857422,218.90626586867467,210.57402587524496,212.7926704617518,4499908,0.03562224936162073,-14.612221977632686,34.868996304602604,-56.45556764779792,36.99268931061542
2014-09-19,207.6651306152344,219.4979012475293,204.80553535140888,218.01880491849244,4681344,-0.046843176333573155,-15.144625376868646,31.105988218650126,-58.022600148744864,38.38846875094808
2014-09-22,211.3135681152344,212.79266446455316,204.4604247059534,207.07348890462475,3844336,0.01756884985549112,-15.098118776533596,33.8541624621335,-49.93434817463646,39.69952765668263
2014-09-23,207.96096801757807,211.01777355956372,205.8902418841685,210.32753151509385,3288216,-0.015865522160072976,-15.157067530197708,32.568519625610094,-46.5746775027414,40.91693949772186
2014-09-24,186.8591766357422,214.96200795035247,177.49156619753873,203.72088144296694,23761949,-0.1014699613249167,-16.713856122300996,25.90121067622175,-79.82160874798585,43.02146343234977
2014-09-25,172.46263122558594,184.19680482276564,167.63092242131253,180.44975766529527,16728675,-0.07704489375023016,-18.891533358265605,22.514768279802126,-114.53341876861617,45.19877098306666
2014-09-26,181.3865203857422,183.40795515881877,164.96855622466148,170.58911958320238,12813197,0.051743900094412654,-19.67052540947023,28.734656375066876,-102.35223266949642,47.27686151068574
2014-09-29,174.82919311523438,183.90098113237423,173.74451643057955,180.449756285386,4583396,-0.036151127749530665,-20.579772919491916,27.018405670347477,-91.63379534231025,49.133089692486244
2014-09-30,170.39190673828125,177.49156638442912,169.01140774982557,174.7798896757781,5145698,-0.025380694710570473,-21.411590560895576,25.891451136893934,-93.80746629335312,50.96648678010311
2014-10-01,168.41976928710938,171.9695913987684,162.79920632570668,170.5398013102052,7060713,-0.011574126312237643,-21.976614315240965,25.384667525703705,-94.97234814919432,52.80416157706902
2014-10-07,160.8270721435547,167.87742494051318,159.49587949561237,166.74345716348466,5624726,-0.04508198280815379,-22.77453623889781,23.47923452047948,-98.18128024148378,54.57924336017745
2014-10-08,163.93319702148438,165.65880962171053,158.5591493614382,159.2493913922991,4232576,0.01931344540773061,-22.892367827125753,25.928745674176298,-89.60667739531847,56.24738905346735
2014-10-09,163.39083862304688,168.32115973446136,161.96104850996588,164.67272512124384,4361390,-0.003308411037493686,-22.767069395816463,25.77360437845614,-76.56066383842412,57.330185599236295
2014-10-10,153.72740173339844,161.71452771843803,152.19901427053694,161.71452771843803,6550136,-0.05914307663199281,-23.180319785323093,23.11930114100106,-84.12811226660173,58.59403902297255
2014-10-13,156.83352661132812,159.54520337904754,150.91714093630395,152.14972128526733,5697611,0.020205408033347805,-22.99214622803248,25.765680446084943,-74.25728300483576,59.79897413462221
2014-10-14,154.81210327148438,161.22152155979424,149.29013688155823,155.3051354475082,5729334,-0.01288897459312599,-22.74395118629056,25.15873914870376,-65.99234247785948,60.61509849453773
2014-10-15,154.81210327148438,154.81210327148438,154.81210327148438,154.81210327148438,0,0.0,-22.29030605459772,25.15873914870376,-57.72164956618009,61.372928257316424
2014-10-16,149.04360961914062,156.78422022082896,148.4026738568224,152.83996310835528,4327546,-0.037261257553150795,-22.14103023360539,23.339183894416976,-56.772587521224324,62.27548795824815
2014-10-17,145.59237670898438,151.60737449606722,143.96537675724107,150.86782632779372,4797680,-0.02315585967741507,-22.047068836958857,22.30003345859467,-58.188329462670964,63.23848726802681
2014-10-20,133.6116943359375,140.61275592476568,125.92039084094972,139.03504724256226,23687843,-0.08228921488790808,-22.677927660376753,19.117859027964357,-76.613901443595,64.52680428620529
2014-10-21,143.4230499267578,145.9375169097705,136.56990602704872,136.56990602704872,14879354,0.0734318626792636,-22.13108010839798,28.158995192935578,-52.184943294689646,64.84978168172135
2014-10-22,157.91818237304688,163.5880517658109,144.1132829819693,146.4305399696444,14461509,0.1010655710758579,-20.29412539123601,39.00654094286562,-21.43432726538818,62.8065604225082
2014-10-27,150.4241180419922,157.86890681652727,149.5366511085055,157.47447205292838,8579622,-0.04745536086118074,-19.22146086840138,35.981583449965214,-21.251871042663524,60.909283538953126
2014-10-28,148.4519805908203,151.26225476544062,144.40911101816346,146.52915825110182,11328538,-0.013110513638652899,-18.319327709938932,35.20779000000907,-24.641514544963595,59.42698537141265
2014-10-29,154.6641845703125,155.65024882630135,147.76173477839043,148.89570265431902,8716475,0.04184655505954438,-16.908200528050884,39.6131401645019,-11.548772587744349,57.51468723515065
2014-10-30,156.6856231689453,157.72099377192433,151.45949401836714,155.45304270019605,7352590,0.01306985585737741,-15.448676146588951,41.01845400300255,-4.291337556267016,55.48804585459774
2014-10-31,159.5452117919922,161.46803422853762,154.66419636194684,157.08005096407558,5949260,0.01825048504905613,-13.901005517148207,43.03795529990275,5.628710075753442,53.153476409980485
2014-11-03,167.77882385253906,169.504436266728,160.0382286222936,160.33405090252666,8478366,0.051606763801106625,-11.873214682788927,48.505135945137106,26.15115812843831,50.09261983981435
2014-11-05,160.2354278564453,170.58910165640023,158.55912177425307,170.29327939574392,9056937,-0.044960358064755845,-10.750934767434728,44.30916379144479,21.869882636962817,47.37712908298727
2014-11-07,159.2493896484375,163.53877551191638,157.8689056018327,159.64380936285383,3742249,-0.006153684120912439,-9.827796174933496,43.77608268864234,16.07534671738604,44.91741616552453
2014-11-10,153.57952880859375,161.1722216056316,152.8399805157755,160.18615721520723,4784552,-0.035603658214079625,-9.444838356922247,40.740842404744136,4.499722667270414,43.07921661625419
2014-11-11,153.28369140625,156.68561020939373,150.47341719762997,153.82602977687222,3822498,-0.0019262814819054341,-9.060766259728041,40.5827311386294,-2.051180862277314,41.574702472978416
2014-11-12,151.16363525390625,154.81206955260495,148.40265266029965,153.431585778874,5935718,-0.013830930954845888,-8.82571976542124,39.40258314425328,-7.765387473095965,40.3557935787033
2014-11-13,150.17758178710938,154.3683546683043,149.53663102465094,152.8399521376982,5312994,-0.006523086489291008,-8.619648061929098,38.83689447409083,-8.187511876678668,39.223949605447835
2014-11-14,156.3404998779297,157.67167767315357,149.93108184168528,150.17759792000237,5920735,0.041037537144237746,-7.8683374714703405,44.22643572945575,7.957609768552978,37.67614696705912
2014-11-17,152.24832153320312,156.14328754569766,151.2129660576257,154.8120947254594,3545162,-0.02617478099354753,-7.516477731841604,41.604878341702445,1.136980900404138,36.23890165998388
2014-11-18,154.6641845703125,157.2772488302244,150.719927546357,150.7692187222393,5353707,0.015867912452371513,-6.962427861857748,43.72563327018589,8.323871523128583,34.72163907948639
2014-11-19,149.8817596435547,158.01678936105026,148.55056694405167,153.9739200890487,4077658,-0.030921347046469316,-6.830503281391174,40.58350436197405,-6.7445330917949615,33.57322038754496
2014-11-20,144.21189880371094,150.81852637215587,142.38767389440193,149.88176832932692,6182932,-0.037828891609810844,-7.101599665327768,37.17295817563352,-63.938381452825844,33.181037351591
2014-11-21,140.9578857421875,145.8389009163755,139.57740176937668,143.32444904062342,5619187,-0.022564109400934562,-7.492646595937174,35.33751087150037,-123.92461184562062,33.09376509123439
2014-11-24,146.923583984375,149.38874478948196,142.58490698584575,142.58490698584575,7012082,0.04232255762617476,-7.23773995420666,41.081253477662116,-95.80197381287925,32.36879561162487
2014-11-25,144.8035430908203,146.67705917271908,140.4155450820133,145.4444788435366,5141376,-0.014429547905529971,-7.124665477644868,39.730625946711605,-121.09255259529142,31.93242636228122
2014-11-26,141.59884643554688,145.3951851488455,140.31695977351637,143.9653948530279,3653269,-0.022131341449728614,-7.21052691178329,37.71225147252078,-135.32278189931446,31.538294203854015
2014-11-27,139.92251586914062,142.97932116773725,137.06293546424465,141.69743458941778,15153439,-0.011838589145352185,-7.329350394975052,36.66304187869327,-162.6995811626083,31.537622146121347
2014-11-28,138.73924255371094,143.22583808114487,137.21083989542285,140.56346750814302,4854149,-0.008456632644715412,-7.433312529248155,35.90371415005066,-148.14350166903515,31.484026469176804
2014-12-01,133.80892944335938,140.21834772590785,132.47775159698037,138.24621902358524,4134785,-0.03553654337159051,-7.823355560296477,32.85075988657496,-168.0618536632632,31.950437492467735
2014-12-02,140.0704345703125,140.76067655997616,131.7381943786186,132.42843636828226,8441558,0.046794374284293117,-7.540296494035545,39.84645783104256,-123.61103268983338,32.45997983201417
2014-12-03,151.55807495117188,152.29762315201964,141.00719029497316,141.00719029497316,13364264,0.08201331291717251,-6.316204300696626,50.114762886617,-3.1641216004455543,30.6993912000533
2014-12-04,150.62130737304688,154.26974192375403,148.00824324722646,152.83995183517033,5646609,-0.006180914995303266,-5.3599060722536365,49.37460076427797,35.186836611876686,28.758480018127575
2014-12-05,150.81851196289062,152.64273669791243,146.13470715009188,150.86781818067544,6441064,0.0013092741875844194,-4.533856597534367,49.54354669942592,29.10985420796262,27.225469126555524
2014-12-08,146.52914428710938,153.08646511580147,144.95143556858497,150.86782069383332,3200693,-0.02844059140987054,-4.177170737089767,45.951515774096485,13.600586111695856,25.97338749383731
2014-12-09,143.0779266357422,146.82495869493604,140.8099758841301,145.93750690115775,3644828,-0.02355311407950944,-4.125423727595887,43.23535330776811,-35.284771506401825,25.384207143797447
2014-12-10,146.77566528320312,150.22689005597172,142.53558612457252,143.9653762354903,4163977,0.0258442286270677,-3.7428915206155295,46.85968997173287,2.340976023700292,24.223987326251173
2014-12-11,141.59884643554688,147.41662007210735,140.61278208723846,146.92358789795313,3526353,-0.03527028024480483,-3.813498371704725,42.744911538579636,-32.06181254192602,23.422432746019158
2014-12-12,138.5420379638672,143.9653917631645,137.60527986230898,142.19047296507404,3058563,-0.021587806317836744,-4.069206428028792,40.48431142720756,-59.1551938550868,23.093232949882662
2014-12-15,135.83035278320312,139.47878756197997,134.10474031590292,137.16154556215054,3769371,-0.019573013509237458,-4.4394915415205105,38.5372665924423,-84.93495558661566,23.235591502950086
2014-12-16,130.11119079589844,135.8796733869989,129.17443265230602,134.49917423936162,6065079,-0.042105183930670975,-5.135237911003884,34.74216121315659,-114.54086347271726,23.92908278335919
2014-12-17,127.15299224853516,131.29445942218746,123.35664608550825,129.6674592973715,6338329,-0.02273592708872918,-5.85779876368224,32.93546025713836,-132.78802286001445,25.136407413497516
2014-12-18,136.66851806640625,139.8239208187456,129.66745551446667,130.85072966582553,7697709,0.07483524885731274,-5.598078867760364,43.17257510707203,-55.178384546653234,24.681958808006026
2014-12-19,135.09080505371094,139.28157820318737,133.21728895828602,137.062933594641,4894689,-0.011544085170578255,-5.456656296552154,42.027078704783655,-50.039977327877715,24.2599708171925
2014-12-22,143.4723663330078,144.90215666524114,136.5206094911479,137.26015777121492,7791467,0.06204390651136049,-4.615056444447333,49.667478189468405,7.2194694342183965,22.961185987002143
2014-12-23,143.81748962402344,147.3180059847724,141.7960547231833,144.4584254248555,8016020,0.002405503581188295,-3.8755589024101766,49.959922303317875,35.196353166610415,21.397918951205273
2014-12-24,144.11329650878906,145.98682777254865,140.51416770532234,143.4723607096449,12167629,0.0020568213611498187,-3.2284174424577543,50.22685878768472,28.258274483033205,20.131699661627724
2014-12-26,147.2194061279297,148.79710001377046,142.2397782978734,144.01469708482335,4887880,0.021553247995761415,-2.4368258738176394,53.05851158430089,56.4466588514102,18.86344593764331
2014-12-29,152.14971923828125,154.023235325041,148.20546217466358,148.5998818625667,7206485,0.03348955983470847,-1.3955616232160537,57.21894736792666,114.91794278936837,18.415149454040105
2014-12-30,149.53663635253906,155.10790835019804,147.3672980283282,150.76921665563003,6182841,-0.017174418058897967,-0.7723035189211487,54.46374902989295,102.79836561151679,18.1415109556088
2014-12-31,149.73387145996094,152.1004197849963,147.51522676293504,149.63525901052307,3639424,0.0013189751503897007,-0.25946085292514454,54.641286265404574,88.16549118606484,17.887418064208305
2015-01-01,154.36837768554688,156.14329653263894,148.4026853323906,149.88178186394268,6913722,0.03095162223749237,0.5149999757842636,58.71446980123712,117.07515037156135,18.199823016068283
2015-01-02,159.69309997558594,162.30617922809463,155.4037295776241,155.79814925347821,8169041,0.034493607887009725,1.5406665060208695,62.84297092430084,168.89857808096403,19.203859060145824
2015-01-05,160.58055114746094,164.42619527332675,158.95353628948334,162.50337321039385,12103749,0.005557229285489962,2.397487766999461,63.498122711383914,166.75891708227496,20.356180349397597
2015-01-06,150.522705078125,161.12289600041962,148.94501127086687,158.70704154363764,9730592,-0.06263427293944102,2.239129378850464,52.25314533382319,82.39342432863616,19.61119663305034
2015-01-07,148.25477600097656,152.59345297502227,146.5291634471395,152.05111459172971,5299465,-0.015067023117683931,1.9086248534472645,50.098710245860175,38.282946421776785,18.554039694557833
2015-01-08,155.6995391845703,156.29118375351536,149.98037856678465,150.5720080895833,6049252,0.05021600911895563,2.2218160934499736,56.44685216304316,75.5398992577373,18.056778591571007
2015-01-09,150.71994018554688,159.2000844704978,149.38874730987112,156.88284230229073,6935232,-0.03198210492531062,2.044641035485,51.70852370846896,61.58503292285951,17.954471215713706
2015-01-12,147.3179931640625,151.01573410739888,145.83889678672796,149.98037868018181,4015320,-0.022571313505673762,1.611147526414129,48.70079054928279,15.543761123320147,17.279699733533782
2015-01-13,146.67706298828125,153.67812545861767,145.4444826270352,148.40267549402574,6560402,-0.0043506577982465044,1.202026871080733,48.132741780843126,15.612675235275988,17.000939991354954
2015-01-14,144.8035430908203,149.88176802859363,143.17652802861144,147.61381721366848,5640225,-0.012773093892741949,0.718337854471315,46.427987671560174,-15.888254887785486,16.3651000836021
2015-01-15,149.68455505371094,151.55807109641523,145.14865351875298,147.21939444691776,7036088,0.03370782136062278,0.7205615125210727,51.27028306589337,1.429150495624748,16.009222883848558
2015-01-16,148.74778747558594,152.14970588516422,146.67704668046244,148.84638486583518,5230710,-0.0062582781355688955,0.6393642695754806,50.33002487237376,-1.8769929113210366,15.763576703261668
2015-01-19,149.53663635253906,151.459473662278,147.51521669238687,148.84639439203738,3156454,0.0053032646087767255,0.631390109080769,51.142590581148355,-6.358053765467849,15.535476678430985
2015-01-20,153.18508911132812,155.40373370070023,150.17759010317218,150.67062223414376,6752913,0.024398387229920493,0.908991883079949,54.823669270323464,27.22587431342112,15.90989664097026
2015-01-21,150.67062377929688,154.9599943350499,148.994317526032,154.4176710223368,5694164,-0.01641455670795644,0.9155431395488165,51.92029245686828,6.951869884051367,16.003638567713107
2015-01-22,151.50877380371094,152.93857907682877,149.19153172445422,150.67062817569573,6123257,0.005562796538506332,0.9771033209002269,52.817265123426395,-1.657996318547505,16.09068464254575
2015-01-23,156.19256591796875,158.0167907374523,149.83245472902902,153.82601781617822,6530249,0.030914329227731407,1.3878349898097895,57.57992291484535,36.35602667866932,16.927069762652355
2015-01-27,156.78419494628906,158.70701696942032,154.36834086357825,156.6855825159154,6069112,0.0037878181003252465,1.7410130005900157,58.154504272274174,60.24210051378812,17.79840380847614
